0.0230664 0.0461329 0.0691993 0.0922657 0.115332 0.138399 0.161465 0.184531 0.207598 0.230664 0.253731 0.276797 0.299864 0.32293 0.345996 0.369063 0.392129 0.415196 0.438262 0.461329 0.484395 0.507461 0.530528 0.553594 0.576661 0.599727 0.622794 0.64586 0.668926 0.691993 0.715059 0.738126 0.761192 0.784259 0.807325 0.830391 0.853458 0.876524 0.899591 0.922657 0.945724 0.96879 0.991856 1.01492 1.03799 1.06106 1.08412 1.10719 1.13026 1.15332 1.17639 1.19945 1.22252 1.24559 1.26865 1.29172 1.31479 1.33785 1.36092 1.38399 1.40705 1.43012 1.45319 1.47625 1.49932 1.52238 1.54545 1.56852 1.59158 1.61465 1.63772 1.66078 1.68385 1.70692 1.72998 1.75305 1.77612 1.79918 1.82225 1.84531 1.86838 1.89145 1.91451 1.93758 1.96065 1.98371 2.00678 2.02985 2.05291 2.07598 2.09905 2.12211 2.14518 2.16824 2.19131 2.21438 2.23744 2.26051 2.28358 2.30664 
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00344652  0.0482957  0.294526  0.997612  2.24951  3.60234  4.62067  4.89839  4.50233  3.66479  2.69328  1.81796  1.13591  0.656832  0.349539  0.175076  0.0883075  0.0493304  0.0425315  0.0592661  0.10608  0.185776  0.298536  0.452944  0.627911  0.798645  0.91762  0.970852  0.926181  0.811723  0.645528  0.46279  0.317505  0.219568  0.193636  0.253679  0.428081  0.74667  1.19853  1.73534  2.24264  2.59258  2.71482  2.55908  2.1757  1.68426  1.20144  0.80291  0.542475  0.437901  0.459322  0.58379  0.759904  0.91523  1.0142  1.02513  0.919497  0.780888  0.654987  0.571743  0.576629  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00344799  0.0481993  0.293309  0.999713  2.24783  3.60261  4.62035  4.90119  4.50038  3.66469  2.69457  1.81833  1.1375  0.655123  0.349195  0.174956  0.0878854  0.0491666  0.0421182  0.0587348  0.105802  0.185708  0.298273  0.452837  0.626832  0.799048  0.919372  0.971605  0.927219  0.812176  0.645115  0.462572  0.317447  0.219347  0.192794  0.253637  0.427846  0.746587  1.19847  1.73405  2.24226  2.59336  2.71565  2.55861  2.17797  1.68557  1.20072  0.80228  0.541752  0.436788  0.459184  0.582999  0.759342  0.915079  1.016  1.02583  0.920455  0.780539  0.65499  0.571167  0.575566  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0034008  0.0485703  0.294668  1.00065  2.24624  3.60164  4.61778  4.90128  4.50401  3.66399  2.6945  1.81772  1.1378  0.654279  0.349083  0.175047  0.088348  0.0493443  0.0423239  0.0587645  0.105861  0.185354  0.298285  0.452775  0.627373  0.799628  0.919294  0.97122  0.928099  0.811684  0.643234  0.463419  0.316903  0.219528  0.193234  0.253434  0.428661  0.746172  1.19868  1.73446  2.24075  2.59359  2.71596  2.55957  2.17783  1.68571  1.19999  0.802192  0.541941  0.436753  0.459517  0.583104  0.759491  0.915025  1.01557  1.02536  0.920844  0.780836  0.654427  0.57117  0.575512  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00335615  0.0491461  0.295098  1.00259  2.24747  3.60125  4.61364  4.89928  4.50525  3.6642  2.69392  1.8177  1.13822  0.654283  0.349955  0.175531  0.0883307  0.0495587  0.0422507  0.0588357  0.105979  0.185322  0.298491  0.452641  0.627867  0.798741  0.918981  0.971539  0.927507  0.811721  0.643135  0.463522  0.31698  0.220049  0.194169  0.253083  0.429122  0.745892  1.19805  1.73414  2.2413  2.59215  2.71718  2.55933  2.176  1.68715  1.20003  0.802306  0.542611  0.43672  0.459647  0.582563  0.759191  0.914879  1.01662  1.02498  0.920614  0.781062  0.654708  0.571537  0.5752  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00345194  0.0492538  0.295755  1.00321  2.24893  3.60142  4.61197  4.89888  4.50376  3.66406  2.69378  1.8178  1.1374  0.65447  0.349879  0.176303  0.088361  0.0496943  0.0425507  0.0590711  0.105928  0.185644  0.298971  0.452348  0.628406  0.79854  0.919152  0.970656  0.926616  0.811389  0.643471  0.463808  0.317109  0.220352  0.194948  0.253125  0.429949  0.746462  1.19818  1.73391  2.24048  2.59243  2.7149  2.55934  2.17523  1.68694  1.20051  0.802251  0.543209  0.437  0.460237  0.582814  0.758829  0.915286  1.01635  1.02467  0.920821  0.780983  0.654537  0.571641  0.575645  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00340827  0.0491  0.295687  1.00324  2.24758  3.60451  4.61323  4.89848  4.50197  3.66554  2.69124  1.81794  1.13752  0.654748  0.349928  0.176612  0.0879581  0.049801  0.042539  0.0589264  0.105722  0.185013  0.298428  0.452501  0.628432  0.799543  0.919005  0.971543  0.926922  0.811461  0.643124  0.463896  0.317355  0.22  0.195053  0.252384  0.430279  0.746202  1.19788  1.73458  2.23964  2.59267  2.71547  2.55997  2.17546  1.68602  1.2006  0.802311  0.542916  0.436659  0.460736  0.58312  0.758896  0.914749  1.01607  1.02408  0.921163  0.781193  0.654316  0.571646  0.575444  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00336679  0.0488707  0.295029  1.00249  2.24482  3.60163  4.61571  4.90077  4.50559  3.66761  2.69329  1.81626  1.13799  0.654097  0.348426  0.175918  0.0872209  0.0493467  0.0421358  0.05845  0.105507  0.184955  0.29784  0.451807  0.629133  0.799544  0.919644  0.972293  0.92841  0.811283  0.644306  0.464104  0.317121  0.219341  0.193801  0.251102  0.428798  0.744555  1.19589  1.73468  2.2399  2.5954  2.7191  2.56256  2.17814  1.68583  1.19998  0.801018  0.541382  0.435028  0.45914  0.581895  0.758625  0.914964  1.01759  1.02511  0.922004  0.782067  0.653783  0.570441  0.573993  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00336999  0.0489772  0.294906  1.00317  2.24779  3.6004  4.61446  4.89842  4.50473  3.66777  2.69388  1.81588  1.13784  0.655289  0.34909  0.175997  0.0871248  0.0489772  0.0421147  0.0584052  0.105698  0.185808  0.298248  0.451931  0.62838  0.799402  0.91974  0.972163  0.927752  0.810745  0.644893  0.463645  0.317419  0.219449  0.193806  0.251537  0.428965  0.744718  1.19593  1.73575  2.23988  2.59441  2.7182  2.56208  2.17778  1.68581  1.20074  0.80155  0.541844  0.434692  0.458719  0.582339  0.758876  0.915168  1.01669  1.02517  0.921681  0.782326  0.654144  0.570481  0.574569  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00328975  0.0489598  0.294448  1.00169  2.24612  3.59851  4.61588  4.90295  4.50526  3.66908  2.69378  1.81591  1.1377  0.65409  0.348996  0.175569  0.0872019  0.0487473  0.0419767  0.0583436  0.105549  0.18552  0.298001  0.451999  0.628195  0.799469  0.920241  0.972819  0.928536  0.810703  0.64447  0.463365  0.317119  0.219157  0.193509  0.250547  0.429182  0.744617  1.19541  1.73565  2.24034  2.59473  2.7189  2.56275  2.17916  1.68617  1.20009  0.801648  0.541189  0.434223  0.458277  0.581786  0.759007  0.915302  1.01704  1.02476  0.923075  0.782245  0.653832  0.56989  0.574166  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00325392  0.0492527  0.294233  1.00208  2.24433  3.60074  4.61666  4.90205  4.50495  3.66841  2.69454  1.81372  1.13876  0.653983  0.34997  0.175567  0.0870901  0.0487468  0.0419794  0.0587114  0.105263  0.185401  0.297111  0.45195  0.628113  0.799534  0.921103  0.972698  0.929215  0.810879  0.644565  0.462638  0.316919  0.21959  0.193767  0.250128  0.429388  0.745085  1.19522  1.73523  2.23997  2.59564  2.7185  2.56111  2.17967  1.68659  1.20022  0.801937  0.540821  0.43418  0.458165  0.581638  0.759397  0.915964  1.01695  1.02462  0.923222  0.782107  0.653755  0.569523  0.574121  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00321972  0.0490408  0.29392  1.00166  2.24645  3.60331  4.61718  4.90015  4.50326  3.66567  2.69549  1.81321  1.13951  0.654016  0.351182  0.175899  0.0869229  0.048591  0.0417569  0.0587182  0.105271  0.185  0.297082  0.452079  0.627973  0.799848  0.921521  0.973704  0.928188  0.81081  0.644631  0.462468  0.316935  0.219154  0.193657  0.249964  0.429791  0.745723  1.19448  1.73565  2.2402  2.59567  2.71874  2.56102  2.17859  1.68691  1.2004  0.801334  0.541678  0.434148  0.45836  0.581535  0.759769  0.915899  1.01662  1.02436  0.922682  0.782248  0.65402  0.569985  0.573765  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00326477  0.0490602  0.294607  1.00105  2.2463  3.6036  4.61561  4.89918  4.5047  3.66728  2.69464  1.81377  1.14025  0.653388  0.351048  0.175767  0.0867632  0.048461  0.0413792  0.0587601  0.105175  0.185097  0.297182  0.452589  0.628366  0.800033  0.921086  0.973705  0.92738  0.810899  0.644606  0.463074  0.316772  0.218737  0.193686  0.24984  0.430113  0.745555  1.19526  1.73426  2.23938  2.59571  2.71966  2.56188  2.17965  1.68655  1.2007  0.801171  0.541086  0.433946  0.458281  0.581281  0.759074  0.915505  1.01683  1.0254  0.92295  0.782337  0.654069  0.569619  0.573345  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0033839  0.0490063  0.294161  1.00067  2.24543  3.60578  4.61768  4.89847  4.50337  3.66636  2.69429  1.81374  1.1396  0.654121  0.351168  0.175981  0.0871304  0.0483924  0.0415204  0.0587308  0.105453  0.185126  0.2972  0.452394  0.62802  0.800494  0.920048  0.974015  0.926594  0.811603  0.644852  0.463225  0.316744  0.218756  0.19355  0.249913  0.430692  0.745526  1.19598  1.73407  2.23902  2.5951  2.71918  2.5616  2.17992  1.68663  1.20048  0.801293  0.541465  0.434117  0.458176  0.581313  0.75921  0.915308  1.01717  1.02514  0.923051  0.782027  0.65421  0.569729  0.573825  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00334911  0.048707  0.293667  1.00066  2.24641  3.60749  4.61796  4.89771  4.50169  3.66685  2.69351  1.81367  1.13987  0.654001  0.351668  0.175911  0.0873312  0.0481995  0.0413746  0.0589403  0.105538  0.184914  0.297692  0.452772  0.628295  0.799791  0.919866  0.974535  0.926517  0.811362  0.644126  0.463579  0.316626  0.21883  0.193613  0.250004  0.430787  0.745548  1.19621  1.73387  2.23958  2.59519  2.71835  2.56127  2.17933  1.68722  1.20058  0.801278  0.541654  0.434221  0.458315  0.581521  0.759237  0.915615  1.01694  1.02467  0.922861  0.781986  0.654486  0.569755  0.573879  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00331578  0.0486281  0.293029  1.00002  2.24672  3.6048  4.61795  4.89805  4.50376  3.67034  2.69479  1.81314  1.13985  0.653165  0.350678  0.175309  0.0870253  0.0479077  0.0412692  0.058759  0.105379  0.18479  0.297804  0.452843  0.627838  0.800225  0.920301  0.974905  0.926793  0.81153  0.644125  0.463633  0.316469  0.218554  0.192926  0.250317  0.429781  0.74417  1.19633  1.7338  2.24028  2.59521  2.72032  2.56232  2.18024  1.6876  1.20047  0.799964  0.540974  0.433958  0.457624  0.580505  0.75988  0.91632  1.01673  1.02587  0.922367  0.7821  0.654319  0.569031  0.573397  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.0032838  0.0486542  0.292384  0.999034  2.24699  3.60554  4.61931  4.89738  4.50414  3.67067  2.69453  1.81346  1.13897  0.653029  0.350526  0.175519  0.0871658  0.047907  0.0414376  0.0586176  0.105556  0.184594  0.297572  0.452441  0.627815  0.800279  0.921044  0.975285  0.927069  0.810612  0.644193  0.463572  0.316928  0.218194  0.19306  0.250356  0.429413  0.744571  1.19644  1.73218  2.24066  2.59581  2.72067  2.56235  2.18061  1.6877  1.20019  0.800021  0.540415  0.434225  0.457455  0.580722  0.759818  0.916269  1.01687  1.02597  0.922156  0.782346  0.654534  0.568961  0.572957  
0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0  0.00321813  0.0485463  0.292969  0.999661  2.24609  3.60519  4.62056  4.89545  4.5052  3.66981  2.69548  1.8137  1.13875  0.652266  0.350743  0.175794  0.0870703  0.0480089  0.0413847  0.0586892  0.10545  0.1846  0.297551  0.452488  0.627969  0.800515  0.920242  0.975662  0.926856  0.810882  0.644269  0.463865  0.316846  0.218077  0.192947  0.25059  0.429566  0.744938  1.19603  1.73272  2.23972  2.59613  2.71988  2.56257  2.17975  1.68814  1.20055  0.800404  0.540507  0.433861  0.457151  0.580869  0.760222  0.916812  1.01645  1.02581  0.922318  0.782383  0.654666  0.568856  0.572761  
