0.064633 0.129266 0.193899 0.258532 0.323165 0.387798 0.452431 0.517064 0.581697 0.64633 0.710963 0.775596 0.84023 0.904863 0.969496 1.03413 1.09876 1.16339 1.22803 1.29266 1.35729 1.42193 1.48656 1.55119 1.61583 1.68046 1.74509 1.80973 1.87436 1.93899 2.00362 2.06826 2.13289 2.19752 2.26216 2.32679 2.39142 2.45606 2.52069 2.58532 2.64995 2.71459 2.77922 2.84385 2.90849 2.97312 3.03775 3.10239 3.16702 3.23165 3.29629 3.36092 3.42555 3.49018 3.55482 3.61945 3.68408 3.74872 3.81335 3.87798 3.94262 4.00725 4.07188 4.13651 4.20115 4.26578 4.33041 4.39505 4.45968 4.52431 4.58895 4.65358 4.71821 4.78285 4.84748 4.91211 4.97674 5.04138 5.10601 5.17064 5.23528 5.29991 5.36454 5.42918 5.49381 5.55844 5.62307 5.68771 5.75234 5.81697 5.88161 5.94624 6.01087 6.07551 6.14014 6.20477 6.2694 6.33404 6.39867 6.4633 
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00129026  0.127509  1.04447  2.06376  2.28244  2.11114  1.84145  1.59065  1.47159  1.31583  1.23479  1.15212  1.19956  1.1151  1.05975  1.06141  1.05772  1.05854  1.09268  1.04318  1.06631  1.04453  1.05707  1.03332  1.02529  1.02732  1.02165  1.018  0.999585  1.02005  1.01372  0.993858  0.993834  0.992567  0.990315  0.998305  0.994094  1.00364  0.989521  0.986838  1.01383  1.00674  0.983395  0.996721  0.988255  0.978749  1.00308  0.980731  0.99724  0.986964  0.99428  0.984782  0.97216  1.0015  0.985265  0.995314  0.99537  0.996159  0.981789  0.98846  0.986525  0.99824  0.994671  0.982303  0.984614  0.994544  0.98833  0.983532  0.987064  0.982291  0.986539  0.986819  0.991836  0.98743  0.989018  0.992355  0.987368  0.986579  0.988371  0.984961  0.986098  0.991551  0.977498  0.991197  0.981709  0.982391  0.977405  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00124726  0.126503  1.04561  2.05677  2.29025  2.10853  1.84285  1.59606  1.4673  1.32363  1.23439  1.15804  1.19734  1.11323  1.06201  1.05991  1.05617  1.05723  1.09064  1.04221  1.06441  1.04601  1.05233  1.03216  1.02459  1.02606  1.02374  1.01651  0.99505  1.02054  1.01526  0.996214  0.99311  0.990717  0.991977  0.999349  0.994184  1.00309  0.98929  0.987771  1.01563  1.00695  0.984724  0.996409  0.99108  0.977356  1.00298  0.981653  0.996647  0.987307  0.993059  0.983004  0.972195  1.00108  0.985664  0.993397  0.995242  0.995348  0.982603  0.989388  0.987949  0.999711  0.994429  0.981502  0.983825  0.995787  0.986905  0.984823  0.986824  0.981323  0.98464  0.986794  0.992062  0.986764  0.987625  0.992464  0.985458  0.986319  0.990302  0.984874  0.986395  0.991324  0.978776  0.992175  0.980587  0.983045  0.97742  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00120702  0.125561  1.05034  2.05103  2.27743  2.1183  1.83259  1.59641  1.46614  1.33048  1.2392  1.16174  1.19425  1.11711  1.05947  1.06148  1.05876  1.05506  1.08806  1.03859  1.06478  1.04444  1.05139  1.03488  1.02236  1.02874  1.02471  1.01565  0.99413  1.0193  1.01647  1.00008  0.995516  0.987562  0.996067  0.998828  0.994807  1.00214  0.991481  0.991918  1.01277  1.00529  0.987039  0.995359  0.990993  0.97721  1.00345  0.981192  0.997954  0.98853  0.992844  0.982399  0.971561  0.999344  0.985168  0.992542  0.997081  0.994191  0.982677  0.989586  0.987978  0.999104  0.993778  0.98237  0.982978  0.996129  0.987558  0.98277  0.988091  0.981582  0.98479  0.984797  0.993386  0.986522  0.989484  0.991555  0.985484  0.986451  0.991031  0.983969  0.987  0.990521  0.979466  0.991743  0.980394  0.982796  0.976723  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.0011693  0.126705  1.06542  2.06444  2.27865  2.12621  1.83025  1.59674  1.46183  1.33396  1.24255  1.15634  1.19398  1.11651  1.05934  1.06505  1.06071  1.05349  1.0837  1.03843  1.06969  1.04601  1.05304  1.0363  1.02437  1.02694  1.02124  1.01576  0.995991  1.0212  1.0149  1.00016  0.997154  0.989139  0.995177  0.999427  0.994694  1.0015  0.993133  0.992711  1.01308  1.00259  0.984779  0.996044  0.989429  0.97645  1.0028  0.981808  0.996361  0.98853  0.991374  0.980193  0.9736  0.99892  0.983908  0.99274  0.996996  0.993449  0.983746  0.990664  0.98836  0.999419  0.994738  0.983547  0.982609  0.994684  0.988203  0.984367  0.987353  0.984424  0.982942  0.985046  0.993928  0.984444  0.989584  0.989015  0.985562  0.986862  0.990289  0.984143  0.987128  0.989839  0.979574  0.990606  0.980931  0.983375  0.976392  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00113387  0.126797  1.06927  2.05122  2.28316  2.13244  1.83948  1.59508  1.46448  1.34008  1.24307  1.15298  1.1934  1.11299  1.05758  1.06612  1.06039  1.0489  1.08045  1.03926  1.0684  1.04593  1.05181  1.03547  1.02523  1.0286  1.02117  1.01396  0.997619  1.02127  1.01408  0.99898  0.996196  0.986988  0.996173  0.999727  0.994083  1.00018  0.991177  0.991881  1.01329  1.00213  0.9842  0.993903  0.992024  0.977005  1.00208  0.980579  0.995302  0.987418  0.991685  0.979113  0.975611  1.00002  0.983904  0.993322  0.996488  0.994084  0.984387  0.991205  0.988527  0.997368  0.995531  0.982816  0.980989  0.993999  0.988351  0.984749  0.986535  0.985849  0.983401  0.98554  0.993023  0.983846  0.987814  0.989426  0.986771  0.988005  0.990208  0.984717  0.986847  0.989801  0.97988  0.990115  0.981196  0.984857  0.976186  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00110052  0.126884  1.0662  2.04321  2.27365  2.13361  1.83655  1.59638  1.46308  1.33554  1.24974  1.15751  1.19255  1.1154  1.06123  1.06835  1.06148  1.05169  1.08284  1.03946  1.07166  1.04955  1.05128  1.03664  1.02633  1.03002  1.0193  1.01472  0.994957  1.01912  1.01511  0.99949  1.00063  0.988397  0.996755  0.999923  0.993589  1.00247  0.991605  0.994013  1.01455  1.00083  0.983655  0.990379  0.992221  0.976238  1.00168  0.979368  0.995473  0.987502  0.991928  0.980798  0.976897  1.00051  0.98412  0.994041  0.995552  0.995327  0.983538  0.991867  0.98809  0.998185  0.995785  0.98326  0.981202  0.992507  0.987697  0.984305  0.987215  0.986689  0.982451  0.984038  0.99176  0.984999  0.98725  0.989173  0.987158  0.988003  0.989558  0.983451  0.9861  0.990664  0.979222  0.989178  0.981488  0.984783  0.976012  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00106908  0.125112  1.0763  2.04281  2.26787  2.13301  1.83687  1.59761  1.46006  1.32972  1.25286  1.1634  1.19265  1.11267  1.06751  1.06999  1.05938  1.05077  1.08353  1.04206  1.07474  1.0497  1.05156  1.03658  1.02666  1.03057  1.02303  1.0177  0.996748  1.01817  1.01433  1.00145  1.00141  0.991438  0.994712  1.00143  0.994157  1.00447  0.991936  0.992769  1.01689  1.00413  0.983585  0.991087  0.99105  0.975229  1.00021  0.979025  0.997179  0.986384  0.992205  0.981638  0.97661  0.999692  0.984495  0.994553  0.994307  0.995283  0.982737  0.989858  0.9884  0.995584  0.994828  0.983179  0.981045  0.991416  0.988962  0.983946  0.987387  0.98665  0.98273  0.984232  0.991875  0.985852  0.987048  0.988064  0.986573  0.988191  0.989293  0.983533  0.986109  0.990844  0.979393  0.988882  0.981496  0.984552  0.975435  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00103938  0.12434  1.07242  2.04034  2.26674  2.14739  1.83418  1.59741  1.46009  1.32572  1.25889  1.16391  1.19303  1.10902  1.06767  1.06756  1.06305  1.05152  1.08036  1.04074  1.07325  1.05541  1.05453  1.03566  1.02591  1.02892  1.02255  1.01669  0.995028  1.01863  1.0141  1.00062  1.00206  0.989753  0.995723  1.00044  0.994385  1.00251  0.993963  0.994413  1.01724  1.00348  0.983948  0.991399  0.993097  0.978153  0.998278  0.976113  0.997589  0.985861  0.992749  0.981793  0.978591  0.998192  0.983601  0.993906  0.99423  0.994288  0.982982  0.990628  0.986869  0.995962  0.994755  0.98294  0.981023  0.99011  0.988237  0.984103  0.988291  0.986697  0.982803  0.98492  0.991906  0.985644  0.986734  0.98837  0.985879  0.989225  0.990085  0.984187  0.985662  0.990548  0.979367  0.98907  0.981803  0.984061  0.976804  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00101129  0.125363  1.07489  2.04952  2.25604  2.1416  1.83212  1.60425  1.46729  1.32376  1.25624  1.16594  1.19623  1.11055  1.06954  1.07275  1.06292  1.05145  1.08108  1.04054  1.07382  1.05167  1.05192  1.03743  1.02834  1.02898  1.02327  1.01732  0.996292  1.01693  1.01222  1.00206  1.00295  0.988756  0.994308  1.00147  0.995202  1.00245  0.994769  0.995299  1.01687  1.00591  0.985011  0.992734  0.993528  0.976663  0.998954  0.976783  0.997976  0.985037  0.992897  0.980654  0.979305  0.998358  0.983322  0.992979  0.995111  0.993792  0.981915  0.991041  0.987809  0.995521  0.9931  0.982305  0.979775  0.988605  0.986938  0.983314  0.989757  0.985983  0.981364  0.984331  0.99181  0.986088  0.987111  0.987484  0.986764  0.99027  0.988499  0.983103  0.985388  0.990721  0.980333  0.988594  0.98223  0.984699  0.977168  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000984675  0.123771  1.07499  2.05031  2.25176  2.13978  1.83205  1.59919  1.46596  1.32828  1.26284  1.16067  1.19733  1.10919  1.06845  1.07149  1.06011  1.05195  1.07904  1.0395  1.06972  1.0534  1.05117  1.03789  1.02923  1.02854  1.02028  1.01966  0.997385  1.0177  1.01215  1.00289  1.00378  0.989555  0.996947  1.00297  0.996709  1.0005  0.994178  0.992882  1.0152  1.00458  0.987358  0.993098  0.99475  0.978818  0.997971  0.978399  0.997109  0.985313  0.992637  0.982035  0.97973  1.00014  0.982743  0.99279  0.994533  0.993756  0.983467  0.991672  0.986706  0.996592  0.995061  0.98066  0.97916  0.989568  0.988265  0.982898  0.989226  0.98586  0.981933  0.982491  0.99135  0.986029  0.987469  0.988179  0.987177  0.990691  0.987447  0.981761  0.985312  0.990967  0.979732  0.988471  0.982104  0.985525  0.975934  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000959427  0.126419  1.07436  2.03949  2.26198  2.12989  1.82739  1.59939  1.46393  1.32601  1.26372  1.16005  1.19702  1.11213  1.06904  1.07179  1.05886  1.05093  1.07606  1.03769  1.07284  1.05343  1.05142  1.03858  1.02946  1.02802  1.0236  1.01719  0.996391  1.01756  1.01079  1.00209  1.00458  0.992173  0.996815  1.00321  0.997497  1.00098  0.992958  0.993889  1.01685  1.00479  0.988336  0.992732  0.993953  0.97938  0.995902  0.978881  0.997859  0.986201  0.992955  0.983135  0.979971  1.00029  0.983691  0.992424  0.994529  0.995165  0.983674  0.99267  0.985692  0.997388  0.995233  0.98143  0.979596  0.989828  0.98778  0.983503  0.989592  0.986618  0.98192  0.983807  0.991966  0.986488  0.989659  0.986762  0.987264  0.990172  0.98856  0.981797  0.985421  0.989651  0.979488  0.988279  0.982354  0.985299  0.97738  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000935441  0.127313  1.07021  2.03547  2.26389  2.11899  1.83328  1.60364  1.46201  1.32722  1.26393  1.15719  1.19516  1.11444  1.06915  1.06957  1.05453  1.05069  1.07855  1.03661  1.07276  1.05303  1.05166  1.03809  1.03041  1.02901  1.02075  1.01713  0.996338  1.01582  1.0085  1.00262  1.00385  0.990954  0.995101  1.00278  0.995669  1.00277  0.99302  0.992495  1.01908  1.00586  0.987658  0.992491  0.993711  0.979067  0.995238  0.979897  0.99812  0.985604  0.992833  0.983155  0.98171  1.00058  0.985153  0.992694  0.994206  0.995611  0.98287  0.993098  0.985202  0.996945  0.994588  0.981405  0.97896  0.98883  0.987886  0.983788  0.989658  0.98636  0.983572  0.983123  0.992832  0.985601  0.989712  0.98779  0.987814  0.989324  0.989107  0.982388  0.986206  0.989166  0.979817  0.988371  0.983326  0.984434  0.978821  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000912626  0.127373  1.06834  2.03776  2.26028  2.11154  1.83407  1.60055  1.46199  1.32278  1.26142  1.15835  1.19364  1.11166  1.06794  1.0697  1.05443  1.05064  1.07488  1.03701  1.07343  1.05181  1.05096  1.03738  1.02515  1.02771  1.02049  1.01647  0.998219  1.01527  1.0058  0.998749  1.0046  0.991871  0.994725  1.00089  0.996239  1.00442  0.993268  0.990987  1.01806  1.00698  0.987392  0.993044  0.993329  0.979839  0.99578  0.980819  0.997489  0.986016  0.992759  0.983094  0.981269  0.999654  0.986653  0.991994  0.993624  0.996203  0.982724  0.992714  0.984798  0.996254  0.996252  0.978964  0.978936  0.988799  0.987223  0.984726  0.99007  0.985577  0.984475  0.983917  0.99213  0.985291  0.989893  0.987301  0.98734  0.989046  0.990105  0.983029  0.986954  0.989953  0.979328  0.989549  0.985197  0.983509  0.979941  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000890897  0.126657  1.07197  2.04174  2.25313  2.11536  1.83226  1.60611  1.46266  1.32016  1.25786  1.16161  1.1947  1.10717  1.06764  1.06663  1.05434  1.05182  1.074  1.03692  1.0719  1.05161  1.0503  1.03767  1.02535  1.02735  1.02014  1.01584  0.999162  1.01304  1.00846  0.998921  1.00595  0.992896  0.994943  0.999432  0.994926  1.00451  0.995586  0.990435  1.01692  1.00499  0.989934  0.993112  0.994096  0.979767  0.996114  0.981031  0.997016  0.98566  0.990634  0.983465  0.981153  1.0009  0.985835  0.992019  0.995222  0.995688  0.982267  0.993152  0.984383  0.995801  0.996412  0.979332  0.980185  0.988612  0.987697  0.985144  0.989485  0.98581  0.984705  0.983763  0.99104  0.986125  0.988941  0.98752  0.988045  0.988702  0.990725  0.982519  0.987629  0.989338  0.979183  0.989049  0.984962  0.983631  0.979727  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000870178  0.125974  1.06817  2.04785  2.25977  2.12317  1.83428  1.60122  1.46159  1.32205  1.25618  1.16156  1.19302  1.10875  1.06924  1.06741  1.05497  1.0514  1.07509  1.03684  1.07228  1.05208  1.04752  1.03581  1.02339  1.02262  1.02051  1.01475  1.0019  1.01118  1.01117  0.999325  1.008  0.992772  0.995221  1.0002  0.995423  1.00398  0.994447  0.991463  1.01605  1.00389  0.98973  0.993326  0.993868  0.979467  0.99567  0.981017  0.995517  0.984874  0.989276  0.9842  0.981634  1.00141  0.985857  0.991502  0.995399  0.99475  0.983475  0.993057  0.983928  0.995711  0.99662  0.980577  0.979447  0.988664  0.988124  0.986032  0.989453  0.985706  0.983924  0.984483  0.990022  0.986518  0.988427  0.987506  0.986717  0.989227  0.990199  0.982775  0.986857  0.9898  0.97887  0.990037  0.984888  0.983569  0.980229  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000850401  0.125323  1.05937  2.04743  2.26106  2.12202  1.83051  1.60135  1.46292  1.32171  1.25262  1.16305  1.19285  1.11402  1.06647  1.07006  1.05309  1.05384  1.07425  1.0397  1.07333  1.04901  1.04562  1.03671  1.02593  1.02291  1.01739  1.01324  1.00479  1.01103  1.01023  0.99885  1.01122  0.991721  0.99528  0.999749  0.996213  1.00378  0.994645  0.991544  1.01382  1.00473  0.989083  0.995036  0.994306  0.980313  0.99783  0.980156  0.996423  0.98456  0.989326  0.984418  0.98184  1.00113  0.986626  0.993124  0.996017  0.993574  0.984387  0.992582  0.984413  0.996157  0.995486  0.980732  0.979621  0.988589  0.987329  0.987836  0.989912  0.984558  0.983445  0.984085  0.989813  0.98625  0.987267  0.986503  0.987442  0.989008  0.990529  0.981968  0.987734  0.989633  0.979217  0.989632  0.984295  0.984324  0.980738  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000831503  0.127584  1.06674  2.05148  2.25882  2.11473  1.83209  1.60075  1.4632  1.32108  1.25113  1.16398  1.18942  1.11409  1.06682  1.0698  1.05495  1.05405  1.07559  1.04042  1.0746  1.04913  1.04427  1.03643  1.02566  1.0236  1.01723  1.01198  1.00341  1.01038  1.01069  0.998472  1.01043  0.99247  0.994261  0.999961  0.993936  1.00413  0.997979  0.992447  1.01555  1.00348  0.989104  0.994723  0.99312  0.980678  0.997497  0.979209  0.996046  0.985347  0.989224  0.98499  0.981153  1.00151  0.986729  0.993445  0.994881  0.994372  0.983715  0.99383  0.98482  0.995982  0.994908  0.980414  0.980392  0.988246  0.988009  0.98818  0.990693  0.985466  0.984292  0.98398  0.989718  0.98723  0.986635  0.986803  0.987568  0.988577  0.989813  0.982579  0.988069  0.989559  0.980447  0.989293  0.984192  0.98528  0.981517  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.000813427  0.126926  1.06824  2.05317  2.25571  2.11771  1.82735  1.59206  1.46283  1.32224  1.24917  1.17005  1.18888  1.11521  1.06638  1.06863  1.054  1.05457  1.07343  1.04405  1.0749  1.0485  1.04605  1.03594  1.02741  1.02256  1.01916  1.01304  1.00123  1.00878  1.00957  0.997886  1.01053  0.995107  0.993813  0.999407  0.994301  1.00515  0.99675  0.992718  1.01513  1.00159  0.989173  0.996375  0.993376  0.979771  0.997219  0.979113  0.997253  0.986214  0.987654  0.983363  0.980358  1.0013  0.987023  0.993026  0.995299  0.994061  0.983218  0.994883  0.985374  0.996349  0.99451  0.979882  0.9816  0.987341  0.989152  0.988715  0.990279  0.985725  0.98423  0.983755  0.990195  0.986462  0.986127  0.986994  0.987151  0.988635  0.989713  0.983025  0.987931  0.989521  0.980485  0.988205  0.983125  0.985797  0.981302  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00079612  0.127676  1.06725  2.05426  2.26316  2.11421  1.82626  1.59307  1.4631  1.3222  1.25098  1.17127  1.19327  1.11401  1.06538  1.06931  1.04992  1.0546  1.07385  1.04699  1.07285  1.04961  1.04545  1.03471  1.02816  1.02206  1.01832  1.01308  1.00302  1.00918  1.00942  0.999085  1.0109  0.997094  0.99467  0.998446  0.993406  1.00517  0.997981  0.991872  1.01387  1.00256  0.989804  0.996684  0.992875  0.979539  0.99683  0.979498  0.997642  0.987675  0.98842  0.984143  0.98007  1.00038  0.987304  0.992996  0.995339  0.994785  0.984957  0.99578  0.986012  0.995968  0.994028  0.980042  0.980508  0.986968  0.989098  0.988242  0.989708  0.98561  0.984504  0.983601  0.990215  0.986659  0.986684  0.985936  0.986806  0.987645  0.989478  0.983316  0.988264  0.989647  0.980458  0.987646  0.983402  0.985679  0.980408  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00155907  0.127719  1.07045  2.05635  2.26705  2.1121  1.82521  1.59437  1.46275  1.32048  1.25168  1.17031  1.18917  1.11367  1.06799  1.07013  1.05091  1.0531  1.07697  1.0467  1.07228  1.04936  1.04318  1.03577  1.02857  1.02205  1.01814  1.01051  1.00309  1.01011  1.00807  0.997506  1.01078  0.998868  0.993728  0.997282  0.99249  1.00401  0.998518  0.993072  1.01231  1.00321  0.989855  0.996667  0.993986  0.977406  0.996378  0.977459  0.999781  0.987547  0.988589  0.983045  0.980789  1.00008  0.987573  0.993088  0.995319  0.995222  0.985011  0.995234  0.985834  0.995398  0.993018  0.980123  0.980408  0.988341  0.989676  0.988117  0.99068  0.9855  0.984277  0.983732  0.990176  0.987265  0.9864  0.986556  0.987523  0.986541  0.989711  0.98401  0.9886  0.990548  0.979933  0.988072  0.983398  0.985756  0.981331  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00152725  0.12776  1.0712  2.05375  2.27305  2.11373  1.81688  1.59595  1.45759  1.32488  1.25765  1.17333  1.18674  1.11454  1.06773  1.06834  1.04706  1.05122  1.07646  1.04749  1.07087  1.05075  1.04453  1.03626  1.02916  1.02063  1.017  1.01154  1.00364  1.01023  1.00677  0.9981  1.01087  1.00063  0.994799  0.997646  0.993657  1.00541  0.997616  0.991092  1.01218  1.00472  0.988096  0.996608  0.993914  0.978574  0.995275  0.977747  1.00007  0.988708  0.988372  0.984335  0.981899  0.999818  0.98826  0.992464  0.994376  0.996005  0.985471  0.994658  0.986849  0.994952  0.993685  0.980509  0.979988  0.988981  0.989636  0.989029  0.990062  0.984658  0.984499  0.983429  0.990024  0.987679  0.986437  0.986972  0.987098  0.986875  0.989918  0.983699  0.988125  0.990679  0.980834  0.988436  0.983775  0.985184  0.980388  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00149671  0.128449  1.06737  2.05627  2.27169  2.11371  1.81642  1.5913  1.46091  1.3283  1.25374  1.17282  1.18671  1.11362  1.0655  1.06747  1.05214  1.04985  1.07597  1.04733  1.07401  1.05037  1.0453  1.03551  1.02876  1.02057  1.0173  1.01144  1.0025  1.00913  1.00755  0.997913  1.01029  0.999488  0.993045  0.999039  0.993163  1.00366  0.997419  0.989636  1.01277  1.00373  0.988267  0.995654  0.992978  0.979695  0.994486  0.978061  0.999942  0.988704  0.987893  0.983212  0.981598  1.00034  0.987331  0.992592  0.994884  0.994973  0.985166  0.995817  0.986585  0.995384  0.994804  0.979948  0.979085  0.988244  0.989554  0.989252  0.991255  0.985072  0.985103  0.983997  0.990009  0.988259  0.986027  0.986866  0.9864  0.98598  0.990101  0.984039  0.988513  0.990026  0.980487  0.987232  0.984396  0.984888  0.980379  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00146736  0.128474  1.07372  2.05426  2.27474  2.11447  1.81914  1.59065  1.4612  1.32946  1.25362  1.17299  1.18587  1.10892  1.06459  1.06448  1.05195  1.05112  1.0759  1.04959  1.07417  1.05056  1.0438  1.03599  1.0278  1.02167  1.01561  1.00995  1.00001  1.00645  1.00582  0.999152  1.00974  0.998821  0.993554  0.998786  0.992688  1.00307  0.997431  0.988868  1.01165  1.00635  0.987086  0.995575  0.993657  0.980616  0.993577  0.9803  1.00014  0.988598  0.987499  0.982519  0.982463  1.0009  0.988847  0.991832  0.994154  0.995246  0.986259  0.995837  0.987719  0.996257  0.995175  0.981214  0.980311  0.988816  0.990491  0.988722  0.991112  0.985746  0.983765  0.984394  0.989335  0.988888  0.985494  0.985569  0.986531  0.986002  0.990197  0.984475  0.989145  0.988979  0.980388  0.987282  0.984401  0.984838  0.980154  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00143914  0.132241  1.07709  2.05041  2.27597  2.1129  1.81796  1.59065  1.46346  1.32955  1.25802  1.1736  1.18747  1.1102  1.06632  1.06566  1.04981  1.05008  1.07703  1.05077  1.07373  1.05185  1.04382  1.03507  1.02921  1.02229  1.01702  1.01085  0.997838  1.00853  1.00526  0.998687  1.01117  0.998302  0.992589  0.997872  0.993409  1.00292  0.996552  0.988035  1.01053  1.00661  0.987526  0.997513  0.994945  0.979469  0.994333  0.981306  0.998911  0.987321  0.98777  0.982861  0.982376  1.00058  0.989987  0.992079  0.994022  0.995033  0.985642  0.995781  0.98808  0.996576  0.994819  0.982006  0.979349  0.98892  0.990541  0.98872  0.990995  0.985506  0.9831  0.983691  0.989244  0.987966  0.985615  0.984942  0.986625  0.985094  0.98974  0.984756  0.988522  0.988912  0.981229  0.98757  0.984433  0.986102  0.980414  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00141199  0.135866  1.07016  2.05473  2.27211  2.11026  1.81514  1.60168  1.46564  1.3276  1.25199  1.16797  1.18823  1.10758  1.06884  1.06694  1.04672  1.04826  1.07759  1.05093  1.07114  1.05137  1.04547  1.03245  1.03066  1.02029  1.01845  1.01155  0.996799  1.00717  1.00262  0.998565  1.01012  0.997742  0.993772  0.997705  0.99342  1.00388  0.997308  0.987606  1.00941  1.00447  0.988451  0.997725  0.994588  0.978178  0.993243  0.981008  0.997863  0.987409  0.990043  0.983872  0.983493  1.00071  0.989051  0.992098  0.994028  0.995217  0.985099  0.995654  0.987999  0.995886  0.995447  0.981514  0.980223  0.989061  0.990141  0.988578  0.991386  0.987016  0.983733  0.983555  0.988998  0.988216  0.985025  0.984585  0.986168  0.985053  0.989608  0.985132  0.988026  0.988689  0.981317  0.987114  0.984207  0.986296  0.980574  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00138584  0.135753  1.06979  2.05009  2.27334  2.10587  1.81541  1.60207  1.46337  1.32896  1.2526  1.16718  1.18798  1.10434  1.0711  1.06803  1.0478  1.04731  1.07801  1.0512  1.06819  1.05185  1.04576  1.03438  1.02954  1.0204  1.01789  1.00999  0.997999  1.00643  1.00328  0.998447  1.00722  0.996034  0.992839  0.996362  0.992091  1.00253  0.996798  0.987056  1.01031  1.00505  0.988645  0.998523  0.993823  0.978818  0.993228  0.98324  0.99819  0.986007  0.989474  0.983539  0.982508  1.00061  0.988315  0.991873  0.993563  0.994657  0.985688  0.996133  0.987687  0.9957  0.99501  0.981062  0.980014  0.99012  0.990695  0.988597  0.990754  0.986354  0.98322  0.983035  0.988553  0.988455  0.985794  0.986241  0.986896  0.985214  0.989889  0.984933  0.988054  0.9889  0.981389  0.987014  0.985226  0.987147  0.980141  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00136064  0.135054  1.06479  2.04561  2.27574  2.10853  1.81665  1.59744  1.46118  1.32955  1.25228  1.16848  1.18927  1.10369  1.07032  1.06953  1.04685  1.04347  1.07916  1.049  1.06711  1.04971  1.04653  1.03317  1.03094  1.02067  1.01886  1.01001  1.00074  1.00681  1.00405  0.997707  1.00802  0.995134  0.99161  0.993803  0.991265  1.00162  0.996867  0.987561  1.00863  1.00465  0.988912  0.997892  0.993199  0.980086  0.994581  0.98224  0.997259  0.988339  0.988403  0.983039  0.983842  1.00084  0.987633  0.992053  0.993063  0.994067  0.98429  0.995909  0.98819  0.994358  0.994654  0.983127  0.979915  0.989228  0.99015  0.988463  0.989305  0.986426  0.982636  0.983507  0.988023  0.988935  0.98553  0.985113  0.987194  0.98546  0.989463  0.985611  0.988181  0.989158  0.980914  0.987238  0.985019  0.987853  0.98035  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.00133634  0.134959  1.06251  2.03905  2.27606  2.10397  1.81111  1.60022  1.46565  1.32986  1.25528  1.1675  1.18602  1.10601  1.06973  1.06888  1.04846  1.04527  1.07842  1.04976  1.06521  1.04867  1.04775  1.03329  1.02925  1.02069  1.0187  1.00876  1.00211  1.00751  1.00228  0.9989  1.0075  0.99483  0.992153  0.994753  0.991164  1.00074  0.994867  0.986236  1.00641  1.00435  0.988615  0.997475  0.992487  0.979743  0.996125  0.982074  0.996716  0.987937  0.989939  0.981796  0.982601  1.00049  0.988527  0.993395  0.992506  0.994013  0.983204  0.99574  0.988314  0.993986  0.994738  0.983204  0.97982  0.988486  0.989779  0.988672  0.989485  0.986478  0.982684  0.983024  0.988362  0.988486  0.98596  0.985705  0.987847  0.985192  0.989765  0.985709  0.987926  0.989802  0.981311  0.986904  0.98418  0.987252  0.98081  
0  0  0  0  0  0  0  0  0  0  0  0  0  0.0013129  0.13373  1.0608  2.03668  2.27442  2.10482  1.80641  1.60233  1.4635  1.33396  1.25406  1.17094  1.18748  1.10484  1.07011  1.06943  1.04767  1.04404  1.08109  1.04619  1.06422  1.04928  1.04751  1.03294  1.02898  1.02265  1.01817  1.00945  1.00281  1.00521  1.00304  0.999568  1.00774  0.994647  0.991563  0.99455  0.991947  1.00102  0.994245  0.986303  1.00707  1.00333  0.98798  0.997673  0.992778  0.979342  0.996906  0.982764  0.996634  0.988744  0.990916  0.98215  0.982157  1.00107  0.987261  0.994588  0.99187  0.993865  0.983772  0.99601  0.98839  0.99367  0.994315  0.982787  0.97923  0.988742  0.989515  0.988504  0.989569  0.985878  0.982869  0.983815  0.988705  0.988629  0.98625  0.986017  0.987461  0.985284  0.989227  0.985314  0.98753  0.990223  0.98134  0.98608  0.984289  0.986512  0.981387  
