1s_uniform 1s_normal 2p_uniform 2p_normal
        0.706203        0.229781         7.09641         4.00402
        0.743221        0.229781         8.83638         5.35969
         1.37563        0.229781         8.83638         3.25718
         1.37563        0.229781         10.1478         3.25718
         1.37563        0.229781         10.3355         5.84949
         1.37563        0.229781         8.52665         5.84949
         1.37563        0.229781         8.52665         5.46292
        0.939785        0.229781         7.23073         5.46292
        0.392491        0.229781         7.23073         3.80684
        0.392491         1.02987         7.23073         4.20577
        0.624465         1.02987         7.67097         4.20577
        0.624465         1.02987         7.67097         3.83368
        0.624465         1.02987          8.6737         3.83368
        0.624465         1.19297          8.6737         1.43971
        0.624465        0.940258         11.3622         1.43971
        0.624465        0.940258         10.5104         1.43971
        0.624465        0.940258         9.64082           3.891
        0.624465        0.515778         8.13982         3.58067
        0.624465         1.32241         8.13982         3.58067
        0.624465         1.96479         6.69762         3.58067
        0.704573         1.73422         7.87035          3.6656
        0.704573         1.73422         6.78801         3.72387
        0.746211         1.20415         5.31399         3.72387
        0.838182         1.28255         5.45775         5.87996
         2.18181         1.28255         5.45775         5.16007
         2.18181         1.28255         5.45775         5.16007
         1.78002         1.28255         5.45775         7.22646
          1.3216         1.28255         5.50731          7.4879
        0.788966         1.12142         5.50731         7.08943
          1.1608          1.9419         5.50731         7.08943
        0.902277         2.08289         5.50731         5.90179
        0.902277         2.08289         5.50731         5.90179
        0.902277         2.08289         7.14229         6.60015
         1.30824         1.81876         7.14229         6.43722
         1.59757         2.16796         6.16198         5.81655
         1.59757         2.11074         4.85711         6.01195
        0.831559         2.11074         4.85711         6.01195
        0.831559         2.11074         4.64647         6.01195
        0.831559         2.11074         3.67504         6.01195
        0.831559        0.686958         3.67504         6.01195
        0.831559        0.686958         4.64751         6.76966
        0.831559        0.686958         4.64751         5.74061
        0.936943        0.686958         4.64751         4.76137
        0.936943         1.00975         5.33046         4.76137
        0.936943         1.00975         4.33744         4.76137
         1.47418         1.00975         4.33744         3.12963
         1.47418          1.6171          2.3778         5.01764
         1.47418          1.6171         3.30076         6.38665
         1.47418         1.61667         3.30076         4.18874
         1.47418         1.61667         3.30076         4.14101
         1.47418         1.59199         3.30076         5.25102
         1.47418         1.37346         4.65535         5.25102
         1.47418         1.37346         6.18441         5.25102
         1.51604         1.37346         6.18441         3.10072
          1.0461         1.29516         6.18441         5.57214
         1.97674          1.2151         6.18441         5.03852
         2.01265          1.2151         6.18441          3.3955
         2.01265         0.67959         5.67488          3.3955
         2.01265         0.67959         5.21914         1.96291
         2.01265         0.67959         5.21914         1.96291
         2.01265         0.67959         5.21914         1.96291
         2.01265        0.547415         5.21914          3.4231
         2.94377        0.547415         3.60444         2.95608
         2.94377        0.547415         3.60444         2.95608
         2.37892        0.547415         3.60444         4.91653
         2.37892        0.547415         3.60444         3.35843
         2.12715        0.547415         4.51152         4.28838
         1.18916        0.547415         4.51152         4.28838
          1.1122        0.547415         4.51152         4.32763
          1.1122        0.547415         4.51152         4.65274
         1.67377        0.547415         4.56769         4.95153
         1.67377         0.98569         6.82695         5.10645
         1.67377         0.98569         4.97113         5.10645
         1.67377         0.98569         4.97113         4.99928
         1.67377         0.98569         8.36426         4.99928
         1.67377         0.98569          7.1449         4.74248
        0.639356         0.98569          7.1449         6.56497
        0.639356         1.03419          6.7548         6.56497
        0.639356         1.03419         4.58831         6.56497
        0.639356            1.02         4.58831         7.16613
        0.725445         1.25002         4.58831         7.16613
        0.725445         1.37202         5.58663         7.16613
         1.37501         1.37202         6.32873         5.76375
         1.37655         1.37202         6.32873         4.81772
         1.37655         1.52219         5.93695         4.81772
         1.16585         1.52219         5.93695         4.81772
        0.592051         1.52219         4.86399         4.81772
        0.287459         1.69473         4.86399          3.4948
        0.287459         1.60663          5.1753         4.57366
        0.350741         1.60663         5.19942         4.12487
        0.859457         1.60663         4.13738         2.42659
        0.961888         1.57315         4.13738         2.93265
        0.961888         1.57315         2.91569          4.2303
         1.20411         1.57315         2.91569         4.03652
         1.19335         1.57315         4.24536         4.91604
         1.19335         1.35163         4.28401         4.91604
         1.37574         1.35163         4.28401         4.91604
         2.10837        0.167203         4.28401         4.91604
         2.11572         1.51778         3.46426         2.95419
         2.11572         1.51778         3.46426          2.5412
         1.88911         0.64896         3.46426         2.17507
         1.88911         0.64896         3.46426         2.17507
         1.88911         1.22155          3.6105         2.17507
         2.09306         1.02288          3.6105         2.25014
         2.09306         1.02288          3.6105         2.25014
         1.44136         1.02288          3.6105         2.85575
         1.44136        0.862235          3.6105         2.85575
         1.44136         1.10654         4.90949         2.85575
         1.61494        0.980199         4.90949         2.85575
         1.61494        0.980199         4.90949         2.85575
         1.61494        0.980199         5.31593         2.85575
         2.31241        0.971715         5.31593         3.43575
         2.31241        0.961063         5.31593         3.43575
         1.73283        0.961063         6.43239         3.43575
         2.54383         1.39069         6.43239         3.43575
         2.54383         1.39069         5.42774         2.79739
         2.54383         1.39069         5.42774         4.10105
         2.54383        0.947003         5.42774         4.10105
         3.39681        0.947003         6.02223         2.38954
         3.34337         1.08437         6.02223         2.38954
         3.34337         1.08437         6.02223         2.38954
         2.94685         1.08437          4.6866         2.59464
          3.4064         1.08437         3.92257         2.59464
          3.4064         0.88676         3.53746         2.59464
         3.07266        0.829788         3.53746         2.59464
         2.02695         1.01785         3.53746         2.59464
         1.27685         1.01785         3.19946         1.86619
         1.40933         1.08447         5.09116         1.86619
         1.40933        0.437614         5.09116         1.86619
        0.809148         1.09187         5.45309         1.86619
        0.893902         1.09187         5.45309         1.86619
        0.893902        0.850618         5.74807         1.86619
        0.893902        0.546862         5.74807         1.86619
        0.985271        0.546862         4.09169         1.86619
         1.35662         1.28228         2.67646         1.86619
        0.638264         1.28228         2.67646         1.86619
        0.648464         2.35395         2.67646         1.86619
        0.732045          2.4682         2.67646         1.91419
        0.732045        0.610569         2.55384         1.91419
        0.732045        0.610569         2.55384         1.17482
        0.732045        0.610569         2.55384         2.66166
        0.732045        0.610569         3.80864         2.30092
        0.732045         0.73187         3.80864         2.30092
        0.732045        0.275957         3.80864         2.30092
        0.732045        0.275957         3.67306         2.48925
        0.732045        0.275957          5.1718         5.02591
        0.696842          1.1177         3.93033          3.3051
        0.696842          1.1177         4.28768         2.59675
        0.696842          1.1177         4.28768         5.34641
        0.696842         2.12485         4.28768         5.32746
        0.696842         2.12485         2.70363         5.32746
        0.913367         2.12485         2.70363         5.32746
         0.18379         2.12485         2.70363         6.33887
         0.18379         2.22935         2.70363         6.33887
         0.18379         2.17179         1.81159         1.23789
        0.912364         2.76305         4.00037         1.23789
        0.912364         3.32618         4.69903         2.98032
        0.912364          3.2402          7.1889         2.98032
         1.03347         3.41287         8.98008         2.98032
         1.03347         3.41287         7.05399         4.73519
        0.706629         3.42328         6.53746         4.73519
        0.706629         3.00963         6.53746         5.18465
        0.706629         3.00963         6.53746         5.18465
        0.706629         3.19749         6.53746         5.18465
        0.706629         2.61894         6.53746         5.18465
        0.706629         2.59156         6.53746         5.18465
        0.706629         2.59156         6.00203         5.18465
        0.928412         2.89973         6.68194         5.18465
        0.928412         3.40161         5.02302         2.44651
        0.928412         3.40161         5.46218         2.43921
         1.41213         2.54584         6.08657         2.43921
        0.998205          2.9024         5.95846         2.43921
        0.998205         2.52295         5.95846         2.43921
        0.998205         2.60036         5.95846         3.03477
        0.998205         3.23046         5.76457         3.03477
        0.998205         1.96561         5.76457         6.94933
         1.37654         2.70706         5.76457         6.94933
         1.37654         2.70706         4.77683          4.7897
         1.37654         2.37931         4.77683          4.7897
         1.37654         2.26874         4.77683          4.7897
           1.208         2.37276         4.77683         5.41747
         2.00271         2.17601         4.77683         3.78775
         1.27253         1.64008         4.77683         2.60533
         1.27253         1.69383         4.70991         2.60533
         1.27253        0.746898         4.70991         2.60533
         1.33821         1.05737         4.70991         2.60533
         1.33821         1.13841         4.70991         2.60533
         1.24149         1.13841         4.70991         2.39139
        0.602038         1.03061         2.60925         2.39139
         1.69045         1.03061         2.60925         2.39139
         1.69045         1.03061         2.60925         2.39139
         1.69045         1.03061         2.28126         2.39139
         1.80169         1.03061         2.28126         2.39139
         2.05638        0.471502         3.09874         3.54337
         2.05638        0.471502         3.09874         3.54337
         3.26192        0.471502         3.09874         3.54337
         2.67624        0.831382         3.09874         2.87984
         2.67624        0.831382         1.62128         2.87984
         2.57795         0.89449         1.62128         2.87984
         2.57795         0.89449         1.82827         4.01526
         2.57795         0.89449         3.58609         4.01526
         3.62748         0.89449         3.58609         4.01526
          3.3227         0.89449         3.58609         4.01526
         3.41945        0.912059         3.58609         4.01526
         3.41945        0.543899         3.29604         4.01526
         3.45662        0.543899         2.33017         4.01526
         3.45662         1.19097         2.33017         4.01526
         3.45662         1.04067         2.33017         4.95702
         3.45662         1.04067         2.33017         5.19761
         2.23535         1.19842         2.33017         5.33887
         2.23535         1.19842         2.33017         5.11463
         2.17104         1.19842         2.33017         5.11463
         2.09006         1.19842         2.33017         5.11463
         2.09006         1.19842         3.13434         5.11463
         1.52641         1.19842         2.99699         5.04928
         1.52641         1.19842          5.0141         6.28879
        0.995246         1.19842         6.41297         6.28879
        0.995246         1.19842         5.42056         6.28879
         1.18795         1.19842         3.85498         4.61408
         1.18795        0.910922         3.85498         4.61408
         1.18795         1.18248         3.85498         4.61408
         1.18795         1.18248         3.85498         4.61408
         1.40089         1.44991         2.47644         4.61408
         1.22397         1.03636         2.71028         6.68836
          1.2855         1.03636         2.71028         6.68836
          1.2855         1.03636         4.45213         4.81003
         1.90073        0.828937         2.20779         4.81003
         1.90073        0.919844         2.20779         4.81003
         1.90073        0.919844         3.65722          5.9472
         1.64483         1.67515         1.58342          5.3611
         1.64483         1.67515         1.58342         3.18563
         1.64483         1.67515         1.58342         3.16159
         1.64483         1.91003         1.58342         2.82043
          1.8589         1.91003         1.58342         2.82043
          1.8589         1.91003         4.93902         2.82043
          1.8589         1.53029         4.93902         2.82043
         1.01526         1.17557         3.57565         2.82043
         1.01526         1.09414         3.57565         4.03724
         1.67076        0.322047         3.57565          6.3036
         1.59839        0.447509         3.57565         5.38446
         1.59839        0.725201         4.31963         5.79002
         1.59839        0.725201         3.41448         3.37135
        0.815431        0.226718         4.32998         3.68492
        0.710207        0.226718         4.32998         3.68492
        0.632296        0.226718         4.32998         2.40578
        0.632223        0.226718         2.77776         2.40578
        0.632223         1.59105         2.77776         2.38608
        0.632223         1.57088         2.77776         2.83523
        0.632223         1.57088         2.77776         4.41683
         1.00177         1.95588         2.77776         5.49924
        0.858097          2.6809         2.77776         6.16693
        0.858097         2.58046         3.71807         7.35625
          1.3072         2.58046         3.88357         7.40393
          1.0028         2.58046         3.88357         7.71386
         1.16004         2.22205        0.817025         5.45526
         1.17927         1.80418        0.817025         5.45526
         1.17927         1.43516         1.74882         4.25825
         1.66025         1.70013         1.74882         4.25825
         1.66025         1.70013         1.74882         4.25825
         1.66025         1.70013         1.74882         4.99837
         1.66025         1.82287         1.74882         3.58981
         1.72033         1.82287         3.92418         3.69584
         1.72033         1.82287         3.92418         3.69584
         1.72033         1.82287         4.48147         3.69584
         2.10008         1.82287         2.72845         1.39328
         1.22463         1.82287         4.11329         1.39328
         1.40846          1.3891         4.11329         1.39328
         1.93286          1.3891         4.11329          2.4833
         1.93286          1.5608         4.11329          2.4833
         1.93286         2.29897         4.11329         2.32058
         1.93286        0.979427         4.11329         2.32058
         1.93286        0.994812         3.68095         2.32058
         2.55918        0.692458         3.68095         1.84418
         3.16763        0.692458         1.61772         3.27176
          3.1587        0.354393         1.61772         3.27176
          3.1587        0.354393         1.61772         4.09531
          3.1587        0.724513         4.15739         4.09531
         3.29726         0.97542         4.15739          4.4733
         2.88341         0.97542         6.37568         2.02042
         2.88341        0.859678         6.37568         2.02042
         2.88341        0.461296         6.37568         1.77466
         2.24716        0.803153         7.55797         3.24196
         2.24716        0.803153         5.73317         3.18037
         2.24716        0.803153         3.51989         2.49191
         2.53748         1.67468         4.24837         1.18749
         2.53748         3.02745         4.24837         3.40224
         2.72963         2.55909         3.06551         3.40224
         2.72963         2.55909         3.06551         3.40224
         1.50764         3.38113         3.06551         3.40224
         1.50764         3.38113           2.348         3.40224
         1.51671         2.80293           2.348         2.51177
        0.960123         2.73393           2.348         2.51177
        0.960123         2.73393           2.348         3.66233
         1.10162         2.39858           2.348         3.66233
         1.08568         2.39858           2.348         3.66233
         1.08568         2.39858           2.348         3.66233
         1.08568         2.39858        0.681845         3.66233
         1.08568         3.09613         2.81181         2.97322
         1.08568         3.21722         2.81181         2.97322
         1.08568         2.81761         3.40767          3.7078
           1.068         2.68292         5.26732         6.08098
         1.46307         2.16493         2.58499          5.3726
         1.46307         2.16493         3.57059          5.3726
         1.43725         2.36361         3.57059          2.9281
         1.38014         2.36361         3.57059          2.9281
         1.20285         2.36361         3.57059          2.9281
          2.1567         2.36361           2.912          2.9281
         2.18201         2.36361           2.912          2.9281
         1.88021         3.23402         2.69141          2.9281
         1.88021           3.838         2.69141          2.9281
         2.48649         3.82095         1.96863         3.19457
         2.48649         4.00136         2.93085         2.84129
         2.48649         3.99724         2.93085         4.43027
         2.13543         3.85221         5.75445         4.43027
         1.66968         3.68922         6.07532         6.06858
         1.81044         3.52207         6.75167         5.95096
         1.81044         3.13836         6.75167         5.95096
         2.12257         3.13836         6.75167         6.09017
         2.12257         3.19632         6.65173         6.09017
         2.12257         3.19632         6.65173         7.23149
         2.12257         3.19632         6.65173         6.64059
         2.12257         2.98081         6.65173         7.34792
         2.09474         2.98081         7.84107         9.20925
         2.09474         2.98081         6.09061         8.94068
         2.09474         2.82345         6.09061         8.94068
         2.42307         3.17473         4.49772         9.63613
          2.0766         3.35158         3.44005         9.63613
          2.0766         3.35158         4.21773         9.63613
         1.12621         3.46479          3.8714         10.3789
         1.12621         3.58474          3.8714         10.1461
         1.12621         3.69539          3.8714         9.64183
         1.39178          3.5595         4.35574          7.1689
           1.847         3.41046          6.8391         4.54576
           1.847         3.10964         4.10985         4.66209
         1.94492         3.10964         6.20877         2.77836
         1.71567         3.10964         6.31212         2.77836
         1.71567           3.207         6.31212         2.64928
         1.71567         3.39023         4.30576         2.64928
          1.6381         3.22326         4.30576         2.64928
         1.01249         2.76304         4.30576         1.60295
         1.01249         2.26844         4.30576         1.60295
         1.58149         2.26844         4.30576         1.42569
         1.58149         2.26844         4.30576         5.72101
         1.58149          2.2134         4.30576         5.72101
         1.44151         2.34044         4.54065         5.72101
         1.20813         2.59863         4.54065         4.90608
         1.20813          2.4199         4.18792         6.40504
         1.20813         2.01359         4.18792         6.54081
         1.21332         2.06519         4.18792          7.2183
         1.21332         2.03316         4.18792         8.29244
         2.29887         2.03316         4.18792         7.39617
         1.80063         2.03316         4.99709         7.39617
          1.2689         2.03316         4.99709         7.09672
         2.36891         1.11687         4.99709         7.09672
         2.18313         1.11687         4.99709         6.27428
         2.18313         1.11602         4.99709         6.27428
         2.18313         1.11602         4.99709         6.00338
         1.43587        0.317882         6.17124         3.16713
         1.86263        0.317882         6.17124         3.16713
         2.17286         1.46884         6.17124          2.4801
         2.83777         1.46884         6.17124         3.77878
         2.48782         1.46884         7.42505         7.35158
         1.55735         1.30739         5.74411         6.52556
         1.55735         1.30739         5.74411         6.52556
          1.6344         1.46604         5.25037         3.93817
         1.53631        0.724786         5.25037         3.93817
         1.53631         1.27381         5.25037         5.67773
         1.53631         1.19544         3.73191         3.60417
         1.36918         1.19544         4.22891         2.35225
         1.35239         1.19544         3.19641         2.35225
        0.780965        0.632115         3.19641         2.35225
        0.780965         1.51508          2.1224         3.23861
        0.780965         1.51508         3.74897         3.23861
         1.37036         1.85372         2.10957         3.23861
         1.46271         1.85372         2.10957         3.04796
         1.46271         1.85372         3.92192         3.04796
        0.728509         1.50285           1.301         3.04796
        0.511944         1.48741           1.301         4.23089
        0.511944         1.48741           1.301         5.01411
        0.511944         2.00864         4.12267         9.01972
        0.511944         2.00864         6.34048         9.89234
        0.511944         2.00864         3.90288         10.5329
        0.511944         2.08809         3.90288         10.6632
        0.511944         2.65708         4.33931         9.41166
         1.68221         2.65708         4.33931         8.57789
         1.48062         2.58491         4.33931         8.57789
         1.78099         3.31238         4.33931         8.57789
         1.67357         3.48949         5.53673         8.17171
         1.67357         2.69665         4.11895         8.17171
        0.619816         1.66172         4.66399         8.17171
        0.619816         1.37521         4.66399         8.64952
        0.175103         1.17323         5.50516          8.1884
        0.175103         1.17323         5.50516         9.06559
        0.175103         1.17323         4.81181         9.15555
        0.175103         1.64637         4.81181         10.9537
        0.175103         1.72563         4.81181         9.99592
        0.175103         1.72563         4.81181         9.99592
        0.175103         1.79095         4.81181         9.99592
        0.175103         1.79095         4.81181         9.99592
        0.175103         1.79095         4.81181         8.42961
        0.175103         1.79095          3.3655         6.57902
        0.175103         1.21794          3.3655         6.57902
        0.175103         1.21794         6.39756         7.23878
        0.175103         1.00117         7.41873         6.75863
        0.175103         1.00117         10.1143         3.99072
        0.175103         1.00117         9.00175         3.99072
        0.159531         1.00117         9.00175         5.40491
        0.749098         1.33571         11.6192         5.40491
        0.749098         1.47815         9.66567         6.10107
        0.749098         1.47815         9.48062         6.10107
        0.749098         1.47815         9.87269         6.71714
         1.13314         1.47815         9.07242         3.18197
         2.54297         1.82247         8.14585         3.18197
         2.23573         1.37324         6.10188         3.18197
         1.27291         1.25741         6.10188         2.18369
         1.27291         1.25741         7.15048         2.18369
         1.27291          1.1279         7.15048         2.18369
         1.27291          1.1279         6.19177         2.18369
         1.58023          1.1279         6.19177         2.18369
         2.92262         1.33107         6.19177         5.03205
         3.13398         1.33107         6.19177         5.03205
         3.30819         1.52697         5.60484         5.03205
         3.08508         1.52697         3.78259         5.03205
         3.08508         2.61029         3.78259         4.83733
         3.09563         2.58358         3.78259         4.83733
         3.09563        0.785078         2.96606         4.83733
         2.73043        0.785078         2.96606         4.83733
         2.24654        0.678813         2.96606         4.83733
         2.10228        0.921047         5.02821         4.83733
         1.35065        0.921047         3.68847         3.83324
         1.35065        0.921047         4.98632         6.59261
         1.35065        0.921047         4.98632         7.50139
         1.55381        0.921047         4.89054         5.88927
         1.55381         1.06546         4.89054         5.88927
         1.10711        0.907908         4.89054         5.88927
         1.17466         1.05874         4.89054         5.88927
         1.17466         1.39136         4.85537         5.88927
         1.17466         1.39136         4.85537         4.43945
         1.17466         1.39136         5.31248         5.53939
         1.17466         1.63521         5.18847         5.53939
         1.17466         1.66619         5.18847         4.73374
        0.911709         1.47238         5.18847         3.25623
        0.911709          1.5505         6.72738           3.638
        0.911709          1.5505         6.72738         3.84473
        0.911709         2.25849         6.72738         4.71053
         1.14436         2.31639         6.72738         4.71053
        0.732192         2.31639         8.11155         4.71053
        0.732192         2.85754         6.54397         4.21529
        0.732192         2.85754          7.8324         4.21529
        0.732192         1.90569           6.784         4.21529
        0.732192         1.87539           6.784         4.21529
        0.732192         1.87539           6.784         2.41858
         1.47092         1.45658           6.784         2.41858
         1.25027         1.45658         6.15857         2.41858
         1.25027         1.31952         4.64549         2.41858
         1.25027         1.22256         4.64549         2.41858
         1.91029        0.606288         4.65065         1.30068
         1.91029         1.06453          7.3853         1.30068
         2.00852         1.06453          7.3853         1.30068
         2.24099         1.19008          7.3853         2.86256
         2.24099         1.19008         7.64994         2.86256
         2.15016         1.24304          7.6699         2.86256
         2.15016         1.24304         7.30553         3.55116
         2.15016         1.24304         6.49736         3.55116
         2.15016        0.473729         6.55441         3.55116
         2.71351        0.354632         6.55441         3.55116
         3.64151        0.354632         6.04018         3.55116
         3.61394        0.354632         6.04018         4.21743
         3.61394        0.354632         6.04018         4.21743
          3.4541        0.354632         2.99644         4.21743
         3.21469        0.354632         2.55925         4.21743
         2.18932        0.354632         3.97513         4.21743
         1.35607         1.69009          5.8233         4.21743
         1.37495         1.66859         5.83402         4.21743
         1.95043         1.66859         4.06796         3.68384
         1.95043         1.78949         3.06178         3.68384
         1.95043         1.78949         3.06178         3.68384
         1.78949         1.78949         4.00997         3.87855
         1.61771         1.24223         4.00997          3.6472
         1.61771        0.792879         4.00997          3.6472
         1.03549        0.807645         4.00997         3.52257
         1.03549        0.807645         3.43992         3.52257
         1.03549         1.16614         4.34453         3.68305
         0.38266         1.16614         4.34453         2.25637
          1.4114        0.717518         4.34453         2.25637
          1.4114        0.997393         4.34453         1.33488
          1.4114         1.23213         4.34453         3.07076
         2.11448         1.23213         4.34453         3.07076
         2.10973         0.98453         6.79131          5.7318
         2.10973         1.38359         6.79131         5.14596
         2.32556         1.40927         6.79131         6.58322
         1.04409         1.64698         6.79131         5.14565
        0.998001         1.64698         7.64109         3.76033
        0.998001         1.64698         8.15918         3.18633
        0.998001         1.71604         8.15918         2.14564
        0.998001         1.71604         8.15918         2.14564
        0.998001         1.71604         8.15918         2.75393
        0.998001         1.71604          7.8828         2.75393
        0.811196         1.71604         4.14993         6.91478
        0.811196         1.71604         4.14993          7.3038
        0.811196         1.71604         4.33505         7.29136
        0.811196         1.16153         5.15703         7.29136
         1.32443         1.16153         5.15703         7.29136
         1.11927         1.24137         5.15703         7.29136
         1.11927         1.24137         4.08877         7.29136
         1.11927         1.24137         4.08877         5.50683
         1.11927        0.205165         4.08877         7.76243
         1.41234        0.205165         3.46362          6.1589
          1.2791        0.205165         3.46362          6.1589
          1.2791        0.205165         2.38912          6.1589
          1.2791        0.205165         2.38912         6.93733
          1.2791         1.66657         2.38912         6.03719
          1.4264         1.66657         2.38912         6.11119
          1.4264         2.54679         2.38912         6.28208
         1.37516         1.92922         2.38912         6.19867
         1.37516         2.50441         2.38912         5.23851
         1.00929         2.50441         2.38912         5.23851
        0.957991         2.50441         2.38912         4.67993
         1.45186         2.50441         2.38912         4.67993
         0.27016         2.50441         2.38912         3.89109
        0.860444          2.7864         5.17115         3.89109
        0.860444         2.26942         5.06997         5.61322
        0.783285         1.83158         5.06997         5.61322
          1.0453         1.83158         3.29106         4.76278
          1.0453         2.12067         4.54536         4.76278
          1.0453         2.12067         3.48383         4.76278
          1.0453         2.11298         3.48383         4.76278
        0.434139         1.69076         3.48383         4.76278
        0.434139         1.69076          5.6146         4.76278
        0.434139         1.35686          5.6146         6.48668
        0.434139         1.35686         4.71453         4.66738
        0.434139         1.35686         2.62144         4.66738
        0.434139         1.35686         2.56619         4.24478
        0.434139         1.23258          2.6066         4.24478
        0.434139        0.961273         5.59999         5.79585
        0.434139        0.961273         5.36952         5.79585
        0.434139        0.961273         5.36952         8.10482
        0.870258        0.961273         5.36952         9.01154
        0.870258        0.961273         5.36952         9.73764
        0.870258        0.961273         5.36952         9.73764
        0.870258        0.775591         6.22846         9.73764
        0.793544        0.775591         6.22846         9.73764
         0.82667          1.2736         6.22846         9.73764
         0.82667         1.16546         6.87229         9.73764
         0.82667         1.16546         5.69996         8.45035
        0.581304         1.49151         5.73205         9.93228
         1.43995         2.01826         5.73205         10.2576
         1.43995        0.407792         6.01736         9.47817
         1.61896        0.407792         7.74687         9.47817
         1.61896        0.407792          6.2268         9.11304
         2.30353        0.407792          6.2268         7.82953
         2.74433        0.407792          6.2268         7.16932
         2.74433        0.573187         7.29167         8.70976
         2.74433        0.573187         7.29167         8.70976
         2.74433        0.573187         7.18483         5.22118
         2.74433        0.900252         7.18483         6.30567
          1.6211        0.900252         7.18483         5.29998
          1.6211        0.900252         7.18483         5.29998
         1.66975        0.900252         6.86145          3.0153
         1.87359         1.96644         6.86145          3.0153
         1.87359         1.96644         6.86145          3.0153
         1.53731         1.63258         6.86145         2.82375
         2.15049         1.53236         5.70575         2.82375
         1.66314        0.710771         4.03534         3.43673
         1.66314        0.710771         3.57441         3.43673
         1.66314        0.710771         6.49345         3.43673
          1.5039        0.338719         5.37896         3.43673
         1.24549        0.920618         5.37896         3.43673
         1.24549        0.784027         5.37896         3.43673
         1.24549        0.784027         5.37896         3.43673
        0.979369        0.784027         4.76717         3.43673
        0.979369        0.784027         4.76717         1.70202
        0.602982        0.784027         4.76717         1.70202
        0.602982         1.23814         4.88499         1.70202
         2.16131         1.23814         6.41955         1.70202
         2.16131         1.48901         7.90106         3.20704
         2.47139        0.897828         7.40007         3.20704
         1.89458         1.00653         6.68644         3.20704
         1.68909         1.00653         4.74295         3.67792
        0.492832         1.68294         4.74295         3.18415
        0.492832        0.974422         4.36773         3.18415
        0.492832         1.12675         3.66729         3.18415
         1.10278         1.06805         3.19549         3.18415
         1.65321         1.06805         5.53433         5.00091
         1.65321         1.96599         7.27827         6.10519
         1.65321         1.96599         6.68553         4.02827
         1.65321         2.19072         5.07516         6.80901
         1.12472         2.19072         5.07516         6.80901
         1.12472         2.64527         5.07516         5.75012
         1.39762         2.50152         5.07516         3.96208
         1.41072         2.50152         6.65634         4.48051
        0.812972         2.29852         6.42904         6.20643
        0.909601         1.37856         7.61551         6.26894
         1.03207         1.05515         6.53211         8.40347
         1.03207         1.05515         5.62145         8.37155
         1.03207         1.05515         5.62145          7.8813
        0.960929         1.32813         5.62145          7.8813
        0.960929         1.31962         5.62145         8.65733
         1.03744         1.09787         5.62145         8.75964
        0.976163        0.691897         5.62145         7.14963
        0.976163         1.18341         5.62145         8.49303
        0.976163         1.91576         5.62145         8.53287
        0.785336         1.91576         5.62145         8.53287
        0.785336         2.30894         5.72617         6.64895
        0.873651         1.87288         6.42904         5.96747
        0.873651         1.87288         5.85526         5.96747
        0.719988        0.879219         5.85526         3.98463
         1.52468        0.879219         5.85526         3.38209
         2.37876        0.451175         4.60153         3.38209
         2.37876        0.451175         4.60153          4.2907
         2.04556        0.451175          4.5184         4.58239
          2.0965        0.680213          4.5184         4.58239
         1.38218        0.680213         7.44471         1.20829
         1.38218        0.660934         6.10674         2.27628
        0.489283        0.660934         6.10674         3.13299
        0.489283         1.11024         7.56445         5.89262
        0.762693         1.28328          6.0355         5.89262
        0.762693          1.0118         6.57543         7.86935
        0.747786         1.19576         6.57543         7.86935
         1.41549         1.19576         6.57543         7.29202
          1.1508         1.19576         6.93267         7.29202
          1.1508         1.19576         5.29822         6.72614
          1.1508         1.19576         4.71753         7.33137
          1.1508         1.37575         4.71753         6.29518
         1.05966         1.37575         4.71753         6.29518
         1.05966        0.863556         3.91602         6.64759
         1.05966        0.863556         2.96145         7.59486
         1.05966        0.863556         2.96145          9.2208
         1.05966         1.40365         2.56416          9.2208
        0.816178         1.40365         3.77075         10.8732
        0.816178         1.40365         3.77075         10.9948
         1.09061         1.40365         3.77075         10.9948
         1.11903         1.37237         3.77075          10.173
        0.651216         1.37237         3.31529         8.56049
        0.651216         1.20164         3.31529         8.80045
        0.651216         1.20164         3.31529         9.00001
        0.651216         1.02121         3.89397         9.00001
        0.651216         1.02121         4.03852         8.28408
        0.651216         1.26612         4.03852           8.566
        0.651216         1.21317         4.03852         8.76895
        0.374658         1.23764         4.03852         8.76895
        0.374658         1.23764         4.03852         8.81182
        0.374658         1.23764         4.03852         8.81182
        0.374658         1.23764         4.03852         7.34903
        0.374658        0.471917         4.03852         7.35641
         1.49155        0.659743         4.03852         9.63704
         1.49155        0.659743         4.03852         9.63704
         1.49155        0.537927         4.03852         9.63704
         1.49155        0.537927         4.03852         11.2548
         1.49155        0.537927        0.685355         11.2548
         1.43861        0.305672         3.16798         9.15718
         1.12541        0.305672         3.16798         9.15718
         1.12541         1.30499         3.16798         7.97415
         1.12541         1.30499         3.16798         7.97415
        0.545856         1.30499         3.16798         7.97415
         0.66439          1.3137         3.16798         7.97415
         0.66439          1.5512         3.30447         2.77586
         1.12222          1.5512         5.73472         3.18589
         1.12222         2.40335         4.42489         3.18589
         1.12222         2.40335         4.42489         2.55367
         1.48588         1.20829         4.42489         2.78523
         1.48588         1.24156         6.50825         2.78523
         1.67154         1.25671         8.35507         2.54806
         2.04257         1.47151         10.5204         2.54806
         2.10286         1.47151         9.99082         2.74875
         2.12739         1.47151         9.99082         2.74875
